id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
82080401,บ้านทุ่งมะพร้าว,Ban Thung Maphrao,82080401,82080401,8.533037529047553,98.30214232206345
82080402,บ้านคลองเจริญ,Ban Khlong Charoen,82080402,82080402,8.536751036499236,98.27743247151375
82080403,บ้านฝ่ายท่า,Ban Fai Tha,82080403,82080403,8.540579890103178,98.28941524028778
82080404,บ้านนาใน,Ban Na Nai,82080404,82080404,8.556417434518279,98.30770790576935
82080405,บ้านเขากล้วย,Ban Khao Kluai,82080405,82080405,8.5328717466227,98.31256672739983
82080406,บ้านอินทนิน,Ban In Thanin,82080406,82080406,8.51168548719187,98.33825692534447
82080407,บ้านขนิม,Ban Khanim,82080407,82080407,8.51233804255834,98.28506603837013
82080408,บ้านนิคมพัฒนา,Ban Nikhom Phatthana,82080408,82080408,8.536162182727438,98.36673125624657
82080409,บ้านสร้างตนเอง,Ban Sang Ton Eng,82080409,82080409,8.513985342010553,98.35560947656631
82080410,บ้านควนแรด,Ban Khuan Raet,82080410,82080410,8.541247316228427,98.34991380572319
82080411,บ้านนิคมสามัคคี,Ban Nikhom Samakkhi,82080411,82080411,8.521754876189235,98.35677221417427
