id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47030101,บ้านกุดบาก,Ban Kut Bak,47030101,47030101,17.091688219025972,103.81608009338379
47030102,บ้านกุดบาก,Ban Kut Bak,47030102,47030102,17.08999869944107,103.82135599851608
47030103,บ้านหนองสองหาง,Ban Nong Song Hang,47030103,47030103,17.075614088922194,103.81670504808426
47030104,บ้านกุดแฮด,Ban Kut Haet,47030104,47030104,17.057711577065977,103.81166785955429
47030105,บ้านบัว,Ban Bua,47030105,47030105,17.073135993445337,103.77978846430779
47030106,บ้านทรายแก้ว,Ban Sai Kaeo,47030106,47030106,17.07276934020666,103.77958059310913
47030107,บ้านกุดแฮดสามัคคี,Ban Kut Haet Samakkhi,47030107,47030107,17.059050094087173,103.81308272480965
47030108,บ้านบัว,Ban Bua,47030108,47030108,17.072425762391937,103.78513142466545
47030109,บ้านกุดแฮด,Ban Kut Haet,47030109,47030109,17.059911663185865,103.81185963749886
47030110,บ้านบัว,Ban Bua,47030110,47030110,17.065587406667564,103.77884700894356
