id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30270301,บ้านครบุรี,Ban Khon Buri,30270301,30270301,15.497136081572538,102.91409879922867
30270302,บ้านนา,Ban Na,30270302,30270302,15.48859478338734,102.92701095342636
30270303,บ้านโนนเพชร,Ban Non Phet,30270303,30270303,15.458058276822843,102.9111322760582
30270304,บ้านโนนสูง,Ban Non Sung,30270304,30270304,15.498901420111423,102.9060360789299
30270305,บ้านหนองยาง,Ban Nong Yang,30270305,30270305,15.502079249934633,102.88498610258102
30270306,บ้านละหานปลาค้าว,Ban Lahan Pla Khao,30270306,30270306,15.503075623273594,102.87636682391167
30270307,บ้านโนนสมบูรณ์,Ban Non Sombun,30270307,30270307,15.49322281763398,102.85757929086685
30270308,บ้านสระบัว,Ban Sa Bua,30270308,30270308,15.502063742140392,102.91219174861908
30270309,บ้านหนองมะเขือ,Ban Nong Makhuea,30270309,30270309,15.489520140046096,102.86098435521126
30270310,บ้านหัวสะพาน,Ban Hua Saphan,30270310,30270310,15.483966645547133,102.92608827352524
30270311,บ้านหนองละหาน,Ban Nong Lahan,30270311,30270311,15.503073038653755,102.87635073065758
30270312,บ้านท่าสวนยา,Ban Tha Suan Ya,30270312,30270312,15.533168742617924,102.8232054412365
