id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31042701,บ้านโคกหว่าน,Ban Khok Wan,31042701,31042701,14.691139712203343,102.9245312511921
31042702,บ้านหนองจันดุม,Ban Nong Chan Dum,31042702,31042702,14.709812968206831,102.93153449892998
31042703,บ้านหนองม่วง,Ban Nong Muang,31042703,31042703,14.724440425293976,102.96292439103127
31042704,บ้านโคกสูง,Ban Khok Sung,31042704,31042704,14.780175821485534,102.93597355484962
31042705,บ้านหนองโสน,Ban Nong Sano,31042705,31042705,14.727719373011714,102.93902054429054
31042706,บ้านระนามพลวง,Ban Ranam Phluang,31042706,31042706,14.737348402668077,102.91159763932228
31042707,บ้านห้วย,Ban Huai,31042707,31042707,14.71701072840016,102.91382923722267
31042708,บ้านสี่เหลี่ยมน้อย,Ban Si Liam Noi,31042708,31042708,14.743117315684044,102.92796984314919
31042709,บ้านโคกตะโก,Ban Khok Tako,31042709,31042709,14.710826039098519,102.92438641190529
31042710,บ้านโคกน้อย,Ban Khok Noi,31042710,31042710,14.778998387763904,102.94042870402336
31042711,บ้านบุคราม,Ban Bu Khram,31042711,31042711,14.70115951678686,102.92270198464394
31042712,บ้านโสนน้อยพัฒนา,Ban Sano Noi Phatthana,31042712,31042712,14.729151303060746,102.93657436966896
