id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34020101,บ้านนาคำ,Ban Na Kham,34020101,34020101,15.521702138023835,105.26726379990578
34020102,บ้านศรีเมืองใหม่,Ban Si Mueang Mai,34020102,34020102,15.496230144299776,105.28223723173141
34020103,บ้านดอนโปง,Ban Don Pong,34020103,34020103,15.504676789038488,105.26610106229782
34020104,บ้านโนนสวาง,Ban Non Sawang,34020104,34020104,15.481310686108841,105.3102408349514
34020105,บ้านคำเตย,Ban Kham Toei,34020105,34020105,15.525253054652627,105.32876282930374
34020106,บ้านโนนกุง,Ban Non Kung,34020106,34020106,15.496551939877156,105.33303022384644
34020107,บ้านนาเวียง,Ban Na Wiang,34020107,34020107,15.486499791628194,105.27869537472725
34020108,บ้านนาเอือด,Ban Na Ueat,34020108,34020108,15.508047079640265,105.26763260364532
34020109,บ้านทุ่งบุญ,Ban Thung Bun,34020109,34020109,15.506001392173795,105.28883948922157
34020110,บ้านหนองห้าง,Ban Nong Hang,34020110,34020110,15.512380044976235,105.30668288469315
34020111,บ้านฟ้าห่วน,Ban Fa Huan,34020111,34020111,15.533764409746558,105.31385377049446
34020112,บ้านใหม่ดงสำโรง,Ban Mai Dong Samrong,34020112,34020112,15.530413921276294,105.3760501742363
34020113,บ้านฟ้าห่วนเหนือ,Ban Fa Huan Nuea,34020113,34020113,15.535811114050238,105.31778052449226
34020114,บ้านฟ้าห่วนใต้,Ban Fa Huan Tai,34020114,34020114,15.529365994112833,105.3126172721386
34020115,บ้านศรีเมืองใหม่,Ban Si Mueang Mai,34020115,34020115,15.495418545196321,105.2693572640419
34020116,บ้านหนองแต้โนนสำราญ,Ban Nong Tae Non Samran,34020116,34020116,15.515380631555978,105.40788263082504
