id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33180301,บ้านปลาซิว,Ban Pla Sio,33180301,33180301,15.196327851310448,104.03643161058426
33180302,บ้านหนองผำ,Ban Nong Pham,33180302,33180302,15.20464298987203,104.04154926538467
33180303,บ้านอะลาง,Ban Alang,33180303,33180303,15.184124387569272,104.03475925326347
33180304,บ้านหนองดุม,Ban Nong Dum,33180304,33180304,15.179235815212474,104.05310019850731
33180305,บ้านหนองสาด,Ban Nong Sat,33180305,33180305,15.226567498981584,104.03041675686836
33180306,บ้านแกงเลี้ยว,Ban Kaeng Liao,33180306,33180306,15.197735947638527,104.02622178196907
33180307,บ้านป่าอ้น,Ban Pa On,33180307,33180307,15.192511190009087,104.01875048875809
33180308,บ้านเขวา,Ban Khwao,33180308,33180308,15.177523429108756,104.01916086673737
33180309,บ้านปลาซิวน้อย,Ban Pla Sio Noi,33180309,33180309,15.19124154271548,104.05256643891335
33180310,บ้านหนองใหญ่,Ban Nong Yai,33180310,33180310,15.19092833599021,104.0371061861515
33180311,บ้านโนนดู่,Ban Non Du,33180311,33180311,15.207081172217665,104.0366005897522
33180312,บ้านโนนใหญ่,Ban Non Yai,33180312,33180312,15.224077780568113,104.02513682842255
