id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
49030301,บ้านป่าชาด,Ban Pa Chat,49030301,49030301,16.225898369986606,104.72529798746109
49030302,บ้านป่าไร่,Ban Pa Rai,49030302,49030302,16.22876344812045,104.72953721880913
49030303,บ้านหนองเม็ก,Ban Nong Mek,49030303,49030303,16.22675725396529,104.76790353655815
49030304,บ้านนามน,Ban Na Mon,49030304,49030304,16.226980022361285,104.76000443100929
49030305,บ้านนาป่ง,Ban Na Pong,49030305,49030305,16.22435571739013,104.71034467220306
49030306,บ้านโนนสวาท,Ban Non Sawat,49030306,49030306,16.233265077660054,104.6743668615818
49030307,บ้านห้วยทราย,Ban Huai Sai,49030307,49030307,16.24866332281812,104.7110004723072
49030308,บ้านนาทาม,Ban Na Tham,49030308,49030308,16.286867236438717,104.68876361846924
49030309,บ้านป่งขาม,Ban Pong Kham,49030309,49030309,16.22322125480516,104.70964193344116
49030310,บ้านนาสมบูรณ์,Ban Na Sombun,49030310,49030310,16.284904116309598,104.6930256485939
49030311,บ้านโนนสวาท,Ban Non Sawat,49030311,49030311,16.230345983512848,104.67339724302292
