id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65080401,บ้านหนองปรือ,Ban Nong Prue,65080401,65080401,16.96015483391449,100.60228675603867
65080402,บ้านกลาง,Ban Klang,65080402,65080402,16.96882364075708,100.57850494980812
65080403,บ้านน้ำริน,Ban Nam Rin,65080403,65080403,16.9966321845181,100.53375765681267
65080404,บ้านเนินสว่าง,Ban Noen Sawang,65080404,65080404,16.96944190971051,100.56334242224693
65080405,บ้านนาพราน,Ban Na Phran,65080405,65080405,17.023860833023168,100.55886313319206
65080406,บ้านใหม่ชัยเจริญ,Ban Mai Chai Charoen,65080406,65080406,17.05237664522689,100.58163776993752
65080407,บ้านน้ำยาง,Ban Nam Yang,65080407,65080407,16.975083199187946,100.61131373047829
65080408,บ้านหินประกาย,Ban Hin Prakai,65080408,65080408,16.92807754169301,100.53420692682266
65080409,บ้านชุมแสง,Ban Chum Saeng,65080409,65080409,16.96496775151502,100.55699899792671
65080410,บ้านซำหวาย,Ban Sam Wai,65080410,65080410,17.0550024610525,100.5424989759922
65080411,บ้านใหม่พนมทอง,Ban Mai Phanom Thong,65080411,65080411,17.030285252223386,100.5066767334938
65080412,บ้านทุ่งเอี้ยง,Ban Thung Iang,65080412,65080412,16.954846627761285,100.65062418580055
65080413,บ้านซำทองพัฒนา,Ban Sam Thong Phatthana,65080413,65080413,17.09044735939819,100.5809511244297
65080414,บ้านป่าขนุน,Ban Pa Khanun,65080414,65080414,17.074134671164675,100.47997534275055
65080415,บ้านเขาชี,Ban Khao Chi,65080415,65080415,17.00990587572038,100.59637516736984
65080416,บ้านซำต้อง,Ban Sam Tong,65080416,65080416,17.077846013264693,100.54121419787407
65080417,บ้านตานม,Ban Ta Nom,65080417,65080417,16.9792351722834,100.54898589849472
65080418,บ้านทรัพย์คลองกลาง,Ban Sap Khlong Klang,65080418,65080418,16.99962045015404,100.56664556264877
65080419,บ้านนาเหนือ,Ban Na Nuea,65080419,65080419,17.018417215388077,100.56303530931473
65080420,บ้านทรัพย์สมบูรฌ์,Ban Sap Sombun,65080420,65080420,16.992179195581038,100.53471520543098
65080421,บ้านสะพานสาม,Ban Saphan Sam,65080421,65080421,16.946345232270147,100.55647999048233
65080422,บ้านเนินพัฒนา,Ban Noen Phatthana,65080422,65080422,16.964523921524904,100.56789144873619
65080423,บ้านไพรงาม,Ban Phrai Ngam,65080423,65080423,16.994481373286636,100.52840128540993
65080424,บ้านใหม่ชัยมงคล,Ban Mai Chai Mongkhon,65080424,65080424,17.06019244154211,100.57503417134285
65080425,บ้านน้ำรินสอง,Ban Nam Rin Song,65080425,65080425,16.995416344349547,100.52949965000153
65080426,บ้านใหม่ซำเตย,Ban Mai Sam Toei,65080426,65080426,17.017414392703152,100.54933726787567
65080427,บ้านปลายนา,Ban Plai Na,65080427,65080427,16.95884639683149,100.59898763895035
