id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54060501,บ้านหัวเมือง,Ban Hua Mueang,54060501,54060501,18.299746206384764,100.17249494791031
54060502,บ้านวังฟ่อน,Ban Wang Fon,54060502,54060502,18.31722364800909,100.16884043812752
54060503,บ้านดงเจริญ,Ban Dong Charoen,54060503,54060503,18.317773648861554,100.1914045214653
54060504,บ้านหนองเสี้ยว,Ban Nong Siao,54060504,54060504,18.34514289443179,100.17725184559822
54060505,บ้านแม่ทะ,Ban Mae Tha,54060505,54060505,18.204353823797067,100.19407734274864
54060506,บ้านสันปู่สี,Ban San Pu Si,54060506,54060506,18.37006793633156,100.1771043241024
54060507,บ้านวังฟ่อน,Ban Wang Fon,54060507,54060507,18.318019366270104,100.1658283174038
54060508,บ้านหนองเสี้ยว,Ban Nong Siao,54060508,54060508,18.34539493767745,100.17738729715347
54060509,บ้านหัวเมือง,Ban Hua Mueang,54060509,54060509,18.301307241432124,100.17397150397301
54060510,บ้านดงเจริญ,Ban Dong Charoen,54060510,54060510,18.316927003305214,100.1912972331047
54060511,บ้านวังฟ่อน,Ban Wang Fon,54060511,54060511,18.308265517730938,100.17335057258606
54060512,บ้านวังฟ่อน,Ban Wang Fon,54060512,54060512,18.311667522877382,100.17055436968803
54060513,บ้านหัวเมือง,Ban Hua Mueang,54060513,54060513,18.302814785580953,100.17196923494339
