id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50151001,บ้านปง,Ban Pong,50151001,50151001,18.743662869002808,98.89099583029747
50151002,บ้านปงเหนือ,Ban Pong Nuea,50151002,50151002,18.751870549813194,98.88559654355049
50151003,บ้านเก๊าเดื่อ,Ban Kao Duea,50151003,50151003,18.784539840892815,98.84416714310646
50151004,บ้านทุ่งโป่ง,Ban Thung Pong,50151004,50151004,18.767129196793817,98.87013494968414
50151005,บ้านแม่ฮะ,Ban Mae Ha,50151005,50151005,18.79420049930433,98.83652150630951
50151006,บ้านแม่ขนิลเหนือ,Ban Mae Khanin Nuea,50151006,50151006,18.79991106023143,98.79310324788094
50151007,บ้านปางยาง,Ban Pang Yang,50151007,50151007,18.81666202121162,98.8297489285469
50151008,บ้านน้ำซุ้ม,Ban Nam Sum,50151008,50151008,13.72706875088845,100.5340875685215
50151009,บ้านทุ่งโป่งใต้,Ban Thung Pong Tai,50151009,50151009,18.764239099646762,98.87315645813942
50151010,บ้านใหม่สันคะยอม,Ban Mai San Khayom,50151010,50151010,18.794823871421237,98.83956715464592
50151011,บ้านใหม่ห้วยลึก,Ban Mai Huai Luek,50151011,50151011,18.79800417592607,98.8370418548584
