id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36050301,บ้านบุสีเสียด,Ban Bu Si Siat,36050301,36050301,16.019605413618578,101.57062724232674
36050302,บ้านโนนถาวร,Ban Non Thawon,36050302,36050302,16.02749796265982,101.560228317976
36050303,บ้านโนนเตาไห,Ban Non Tao Hai,36050303,36050303,16.013666783275163,101.56939879059792
36050304,บ้านโนนลาน,Ban Non Lan,36050304,36050304,16.027253057290885,101.54416590929031
36050305,บ้านบำเหน็จสุวรรณ,Ban Bamnet Suwan,36050305,36050305,16.020621163386195,101.52037873864174
36050306,บ้านหนองหอยปัง,Ban Nong Hoi Pang,36050306,36050306,16.00984982774654,101.52650758624077
36050307,บ้านหัวนาคำ,Ban Hua Na Kham,36050307,36050307,16.069697108114845,101.5193983912468
36050308,บ้านบ่อทอง,Ban Bo Thong,36050308,36050308,16.127981692613332,101.4813069999218
36050309,บ้านหัวยคลองนา,Ban Huai Khlong Na,36050309,36050309,16.073275800734784,101.51807203888893
36050310,บ้านภูผาทอง,Ban Phu Pha Thong,36050310,36050310,16.127027042621634,101.48783951997757
36050311,บ้านวังทอง,Ban Wang Thong,36050311,36050311,16.130331580689287,101.48022472858429
36050312,บ้านหนองหอยปังพัฒนา,Ban Nong Hoi Pang Phatthana,36050312,36050312,16.013769908383072,101.525649279356
