id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41090701,บ้านตาดอึ้ง,Ban Tat Ueng,41090701,41090701,17.053031820502852,103.13866138458252
41090702,บ้านราษฎร์สมบูรณ์,Ban Rat Sombun,41090702,41090702,17.051589406141535,103.13685357570648
41090703,บ้านคำปลากั้ง,Ban Kham Pla Kang,41090703,41090703,17.087131095859103,103.16474854946136
41090704,บ้านป่าหวาย,Ban Pa Wai,41090704,41090704,17.024277593454595,103.09291765093803
41090705,บ้านนาเรียง,Ban Na Riang,41090705,41090705,17.03201378084034,103.07255432009697
41090706,บ้านไทรทอง,Ban Sai Thong,41090706,41090706,17.02984285917182,103.06797310709953
41090707,บ้านกุดนาค้อ,Ban Kut Na Kho,41090707,41090707,17.027916834331425,103.0623485147953
41090708,บ้านวังโปง,Ban Wang Pong,41090708,41090708,17.042846213569263,103.05459558963776
41090709,บ้านโนนสำราญ,Ban Non Samran,41090709,41090709,17.057339765079522,103.1185233592987
41090710,บ้านใหม่ไทรทอง,Ban Mai Sai Thong,41090710,41090710,17.052049697801095,103.13196927309036
41090711,บ้านนางาม,Ban Na Ngam,41090711,41090711,17.031882987690565,103.07473629713058
