id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51030201,บ้านวังกลาง,Ban Wang Klang,51030201,51030201,18.199413,98.844180
51030202,บ้านป่าพลู,Ban Pa Phlu,51030202,51030202,18.236489,98.835314
51030203,บ้านห้วยหละ,Ban Huai Lae,51030203,51030203,18.249412484787776,98.8229387998581
51030204,บ้านทุ่งม่าน,Ban Thung Man,51030204,51030204,18.2654342639562,98.83392781019211
51030205,บ้านห้วยแทง,Ban Huai Thaeng,51030205,51030205,18.276823092304053,98.83108735084534
51030206,บ้านแม่หาด,Ban Mae Hat,51030206,51030206,18.162648,98.891981
51030207,บ้านป่าแป๋,Ban Pa Pae,51030207,51030207,18.184353,98.786581
51030208,บ้านแม่ลอบ,Ban Mae Lop,51030208,51030208,18.242054,98.861726
51030209,บ้านห้วยกองเลาะ,Ban Huai Kong Lo,51030209,51030209,18.247720,98.896899
51030210,บ้านดอยโตน,Ban Doi Ton,51030210,51030210,18.186403,98.851785
51030211,บ้านห้วยโทก,Ban Huai Thok,51030211,51030211,18.266845332339237,98.8228851556778
51030212,บ้านเกาะทุ่งม่าน,Ban Ko Thung Man,51030212,51030212,18.275284759064448,98.82165804505348
51030213,บ้านใหม่พัฒนา,Ban Mai Phatthana,51030213,51030213,18.247224340164305,98.82611185312271
51030214,บ้านใหม่ศรีบุญเรือง,Ban Mai Si Bun Rueang,51030214,51030214,18.251640084507585,98.82139384746552
