id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30021001,บ้านหนองโสน,Ban Nong Sano,30021001,30021001,14.538443205000005,102.15977847576141
30021002,บ้านสระผักโพด,Ban Sa Phak Phot,30021002,30021002,14.558509274896926,102.15558886528015
30021003,บ้านคลองยาง,Ban Khlong Yang,30021003,30021003,14.539663473508782,102.11281701922417
30021004,บ้านซับก้านเหลือง,Ban Sap Kan Lueang,30021004,30021004,14.554069921158984,102.09149613976479
30021005,บ้านหนองรังกา,Ban Nong Rang Ka,30021005,30021005,14.573055969652845,102.15138182044029
30021006,บ้านครบุรี,Ban Khon Buri,30021006,30021006,14.571743730249077,102.15465947985649
30021007,บ้านหนองหว้า,Ban Nong Wa,30021007,30021007,14.576938127714259,102.09774971008301
30021008,บ้านดอนใหม่,Ban Don Mai,30021008,30021008,14.578258123749434,102.14530393481255
30021009,บ้านมาบพิมานพัฒนา,Ban Map Phiman Phatthana,30021009,30021009,14.546052897065561,102.10388794541359
30021010,บ้านป่ามะพร้าว,Ban Pa Maphrao,30021010,30021010,14.547948139531153,102.13271901011467
30021011,บ้านคอกช้าง,Ban Khok Chang,30021011,30021011,14.490707249539524,102.09224715828896
30021012,บ้านบึงพัฒนา,Ban Bueng Phatthana,30021012,30021012,14.571042827663296,102.15866535902023
30021013,บ้านสุขสำราญ,Ban Suk Samran,30021013,30021013,14.54089931304344,102.16117456555367
30021014,บ้านคุ้มเจริญ,Ban Khum Charoen,30021014,30021014,14.545423309496295,102.10332736372948
30021015,บ้านคุ้มครอง,Ban Khum Khrong,30021015,30021015,14.546308625936703,102.11405217647552
30021016,บ้านปรางค์บุรี,Ban Prang Buri,30021016,30021016,14.576117831208563,102.15150520205498
