id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50120101,บ้านสันป่าตอง,Ban San Pa Tong,50120101,50120101,18.62535464302677,98.88910084962845
50120102,บ้านกลาง,Ban Klang,50120102,50120102,18.636833997605397,98.88575211167336
50120103,บ้านหนองหวาย,Ban Nong Wai,50120103,50120103,18.643016235787,98.87246578931808
50120104,บ้านกิ่วแลหลวง,Ban Kio Lae Luang,50120104,50120104,18.635736039075287,98.86327654123306
50120105,บ้านอุเม็ง,Ban U Meng,50120105,50120105,18.623705049566876,98.86937320232391
50120106,บ้านหนองปึ๋ง,Ban Nong Pueng,50120106,50120106,18.616023680973523,98.87227803468704
50120107,บ้านใหม่ม่วงก๋อน,Ban Mai Muang Kon,50120107,50120107,18.60938671949671,98.87026235461235
50120108,บ้านร้อง,Ban Rong,50120108,50120108,18.617608531789003,98.88091340661049
50120109,บ้านต้นผึ้ง,Ban Ton Phueng,50120109,50120109,18.613821133226065,98.89225378632545
50120110,บ้านร้องสร้าน,Ban Rong San,50120110,50120110,18.622195238134708,98.89477238059044
50120111,บ้านศาลา,Ban Sala,50120111,50120111,18.612102795734774,98.88509765267372
50120112,บ้านดอนตัน,Ban Don Tan,50120112,50120112,18.630398639591437,98.87803807854652
50120113,บ้านหนองพันเงิน,Ban Nong Phan Ngoen,50120113,50120113,18.59406047560568,98.86689484119415
50120114,บ้านสันป่าตองใต้-มะจำโรง,Ban San Pa Tong Tai - Macham Rong,50120114,50120114,18.62218380011815,98.8947643339634
50120115,บ้านหนองสะเรียม,Ban Nong Sariam,50120115,50120115,18.604542921427246,98.89100655913353
