id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36100701,บ้านโคกสะอาด,Ban Khok Sa-at,36100701,36100701,16.485440719437143,102.12455973029137
36100702,บ้านหนองลุมพุก,Ban Nong Lumphuk,36100702,36100702,16.46692437763533,102.13451474905014
36100703,บ้านกุดแดง,Ban Kut Daeng,36100703,36100703,16.49282078477291,102.14993074536324
36100704,บ้านหนองไรไก่,Ban Nong Rai Kai,36100704,36100704,16.487424967482024,102.17022567987442
36100705,บ้านหนองปลา,Ban Nong Pla,36100705,36100705,16.489557079134894,102.1096359193325
36100706,บ้านกุดจอก,Ban Kut Chok,36100706,36100706,16.47635638450425,102.08082363009453
36100707,บ้านกุดโคลน,Ban Kut Khlon,36100707,36100707,16.4850176334582,102.0632055401802
36100708,บ้านกุดจอกน้อย,Ban Kut Chok Noi,36100708,36100708,16.487228215343766,102.08102881908417
36100709,บ้านโนนสาวเอ้,Ban Non Sao E,36100709,36100709,16.46735007531991,102.13285714387894
36100710,บ้านแซงวัวซน,Ban Saeng Wua Son,36100710,36100710,16.491460271145254,102.1180272102356
36100711,บ้านหัวคูสระ,Ban Hua Khu Sara,36100711,36100711,16.471243043704014,102.07842573523521
36100712,บ้านหนองไรไก่,Ban Nong Rai Kai,36100712,36100712,16.488764934242077,102.1667106449604
36100713,บ้านโนนเจดีย์งาม,Ban Non Chedi Ngam,36100713,36100713,16.487791466029858,102.09340319037437
36100714,บ้านเทวาสถิตย์,Ban Thewa Sathit,36100714,36100714,16.47797420919756,102.0826019346714
36100715,บ้านโคกเจริญชัย,Ban Khok Charoen Chai,36100715,36100715,16.481034921652583,102.06257656216621
36100716,บ้านโคกสะอาด,Ban Khok Sa-at,36100716,36100716,16.490030307004538,102.12823435664177
