id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57100501,บ้านดินดำ,Ban Din Dam,57100501,57100501,19.543813486789944,99.48758080601692
57100502,บ้านป่าถ่อน,Ban Pa Thon,57100502,57100502,19.53655762945296,99.48714762926102
57100503,บ้านป่าลัน,Ban Pa Lan,57100503,57100503,19.520377700988803,99.47470620274544
57100504,บ้านแม่ต๋ำ,Ban Mae Tam,57100504,57100504,19.49364017268656,99.47362259030342
57100505,บ้านสบก๊อ,Ban Sop Ko,57100505,57100505,19.488202626253468,99.47477459907532
57100506,บ้านท่าก๊อพลับพลา,Ban Tha Ko Phlapphla,57100506,57100506,19.487862536485537,99.47997808456421
57100507,บ้านโฮ่ง,Ban Hong,57100507,57100507,19.490603462693535,99.47948053479195
57100508,บ้านปางหลวง,Ban Pang Luang,57100508,57100508,19.48837836009153,99.58840370178223
57100509,บ้านปางน้ำฮ้าย,Ban Pang Nam Hai,57100509,57100509,19.498020671864943,99.5589517056942
57100510,บ้านดอนชัย,Ban Don Chai,57100510,57100510,19.49926842872026,99.47841435670853
57100511,บ้านแม่ผักแหละ,Ban Mae Phak Lae,57100511,57100511,19.54284791162817,99.42373216152191
57100512,บ้านหล่ายลาว,Ban Lai Lao,57100512,57100512,19.473115354963056,99.47304591536522
57100513,บ้านสันมะแฟน,Ban San Ma Faen,57100513,57100513,19.541754681469193,99.49472218751907
57100514,บ้านป่าเหียง,Ban Pa Hiang,57100514,57100514,19.47100507319142,99.48552891612053
57100515,บ้านดอยงาม,Ban Doi Ngam,57100515,57100515,19.50933483237239,99.33720141649246
57100516,บ้านห้วยน้ำขุ่น,Ban Huai Nam Khun,57100516,57100516,19.49794987686131,99.32615473866463
57100517,บ้านห้วยชมภู,Ban Huai Chomphu,57100517,57100517,19.54181661031185,99.32363346219063
57100518,บ้านป่าเกี๊ยะ,Ban Pa Kia,57100518,57100518,19.521138640113474,99.37601834535599
57100519,บ้านบาหรา,Ban Ba Ra,57100519,57100519,19.504141794159068,99.40770596265793
57100520,บ้านผาต้าย,Ban Pha Tai,57100520,57100520,19.492952429868165,99.47825878858566
57100521,บ้านชัยมงคล,Ban Chai Mongkhon,57100521,57100521,19.522905724126446,99.48058694601059
57100522,บ้านร่มโพธิ์ทอง,Ban Rom Pho Thong,57100522,57100522,19.5491783901607,99.49303910136223
57100523,บ้านลอจอ,Ban Lo Cho,57100523,57100523,19.54205168692696,99.32365626096725
57100524,บ้านแม่ต๋ำล่าง,Ban Mae Tam Lang,57100524,57100524,19.548107951363598,99.34469282627106
57100525,บ้านพนาเสรี,Ban Phana Seri,57100525,57100525,19.49962619309532,99.32456821203232
57100526,บ้านใหม่สุขสันต์,Ban Mai Suk San,57100526,57100526,19.53285563897674,99.48646500706673
57100527,บ้านดอนแก้ว,Ban Don Kaeo,57100527,57100527,19.547834969377003,99.48415830731392
57100528,บ้านใหม่จะคะ,Ban Mai Cha Kha,57100528,57100528,19.49394232347877,99.32382255792618
