id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
920203,บางหมาก,Bang Mak,bang-mak-920203,920203,92110,7.465,99.554
920204,บางเป้า,Bang Pao,bang-pao-920204,920204,92110,7.402,99.549
920211,บางสัก,Bang Sak,bang-sak-920211,920211,92110,7.397,99.383
920210,บ่อน้ำร้อน,Bo Nam Ron,bo-nam-ron-920210,920210,92110,7.425,99.474
920201,กันตัง,Kantang,kantang-920201,920201,92110,7.41,99.519
920206,กันตังใต้,Kantang Tai,kantang-tai-920206,920206,92110,7.338,99.515
920214,คลองชีล้อม,Khlong Chi Lom,khlong-chi-lom-920214,920214,92110,7.433,99.587
920208,คลองลุ,Khlong Lu,khlong-lu-920208,920208,92110,7.482,99.495
920207,โคกยาง,Khok Yang,khok-yang-920207,920207,92110,7.509,99.48
920202,ควนธานี,Khuan Thani,khuan-thani-920202,920202,92110,7.512,99.563
920213,เกาะลิบง,Ko Libong,ko-libong-920213,920213,92110,7.333,99.389
920221,เกาะลูกไม้,Ko Luk Mai,ko-luk-mai-920221,920221,92110,7.291,99.45
920222,เกาะนก,Ko Nok,ko-nok-920222,920222,92110,7.272,99.475
920212,นาเกลือ,Na Kluea,na-kluea-920212,920212,92110,7.326,99.466
920205,วังวน,Wang Won,wang-won-920205,920205,92110,7.358,99.558
920209,ย่านซื่อ,Yan Sue,yan-sue-920209,920209,92110,7.473,99.541
