id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
470504,ไฮหย่อง,Hai Yong,hai-yong,470504,18,47160,17.406,103.765
470502,ม่วงไข่,Muang Khai,muang-khai,470502,11,47160,17.405,103.665
470501,พังโคน,Phang Khon,phang-khon,470501,13,47160,17.390,103.704
470503,แร่,Rae,rae,470503,14,47160,17.297,103.767
470505,ต้นผึ้ง,Ton Phueng,ton-phueng,470505,13,47160,17.432,103.827
