id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30171701,บ้านโนนกระหวัน,Ban Non Krawan,30171701,30171701,15.357858292544458,102.77885779738426
30171702,บ้านยาง,Ban Yang,30171702,30171702,15.358092364198992,102.79382050037384
30171703,บ้านประดู่,Ban Pradu,30171703,30171703,15.357597063095042,102.80733481049538
30171704,บ้านกระพี้,Ban Kraphi,30171704,30171704,15.36051712417231,102.81439706683159
30171705,บ้านหนองตะครองใหญ่,Ban Nong Takhrong Yai,30171705,30171705,15.314577684658587,102.81373992562294
30171706,บ้านโนนยอพัฒนา,Ban Non Yo Phatthana,30171706,30171706,15.35732419436044,102.82699808478355
30171707,บ้านเขว้า,Ban Khwao,30171707,30171707,15.361330544003883,102.84518212080002
30171708,บ้านโนนยอ,Ban Non Yo,30171708,30171708,15.35773543715107,102.82231897115707
30171709,บ้านยางใน,Ban Yang Nai,30171709,30171709,15.359386866230595,102.8095717728138
30171710,บ้านดงน้อยพัฒนา,Ban Dong Noi Phatthana,30171710,30171710,15.35459160768194,102.78708145022392
